pixel_x,pixel_y,norm_x,norm_y,norm_z
719,160,0.5620047450065613,0.22299447655677795,-0.08171360194683075
717,160,0.5606377124786377,0.22338524460792542,-0.0816662460565567
718,162,0.5611409544944763,0.22517509758472443,-0.08141881227493286
718,165,0.5609809160232544,0.22979521751403809,-0.07873036712408066
717,167,0.5608254671096802,0.23292580246925354,-0.07980971783399582
718,171,0.5616862773895264,0.2379022091627121,-0.08137092739343643
719,179,0.5624805092811584,0.24889056384563446,-0.07941392809152603
722,186,0.5640789866447449,0.25961482524871826,-0.08302484452724457
722,198,0.5644489526748657,0.2754952609539032,-0.08010472357273102
723,212,0.5653087496757507,0.2954502999782562,-0.07815755158662796
727,232,0.5679736733436584,0.32232898473739624,-0.07726290822029114
728,253,0.5687733292579651,0.3523264229297638,-0.07833417505025864
730,276,0.5703694224357605,0.3846971392631531,-0.0811251699924469
727,299,0.568552553653717,0.4155120849609375,-0.08139123767614365
724,328,0.5656967759132385,0.45576027035713196,-0.07625751197338104
724,354,0.5661030411720276,0.49291956424713135,-0.07583465427160263
721,380,0.5640382170677185,0.5277941823005676,-0.0763007253408432
722,403,0.5646541714668274,0.5604382157325745,-0.0725645199418068
724,424,0.5658867955207825,0.5890694856643677,-0.06865071505308151
726,443,0.5674181580543518,0.616407573223114,-0.07523731142282486
725,456,0.5668692588806152,0.6333640813827515,-0.08055701106786728
725,466,0.566475510597229,0.6475536227226257,-0.08343736082315445
722,470,0.5640765428543091,0.6540498733520508,-0.08354303985834122
719,468,0.5623116493225098,0.6503777503967285,-0.08229444921016693
720,462,0.5627454519271851,0.6418651342391968,-0.08482203632593155
719,454,0.5622725486755371,0.6313979625701904,-0.08077741414308548
718,443,0.5615983605384827,0.616428017616272,-0.08047245442867279
718,434,0.5612775087356567,0.6031244993209839,-0.07550027221441269
718,422,0.5611938238143921,0.5873861312866211,-0.06763728708028793
721,410,0.5635983943939209,0.5698891282081604,-0.07101485133171082
724,398,0.5656728744506836,0.5531362891197205,-0.06957007944583893
727,387,0.5680844783782959,0.5386679768562317,-0.07487751543521881
730,377,0.5710800290107727,0.5242534279823303,-0.08001456409692764
734,365,0.5740882754325867,0.5081100463867188,-0.08303920179605484
736,356,0.5757439136505127,0.49521100521087646,-0.08354832231998444
743,347,0.5804741382598877,0.48225948214530945,-0.08799295872449875
750,339,0.5863875150680542,0.471790611743927,-0.08923087269067764
757,332,0.5918450951576233,0.4619753956794739,-0.08327947556972504
763,326,0.596405565738678,0.45344847440719604,-0.08367326110601425
770,322,0.6018945574760437,0.4474530816078186,-0.08918742090463638
778,318,0.6084508299827576,0.4424930214881897,-0.09018561989068985
785,317,0.6134130358695984,0.4403102993965149,-0.09000745415687561
789,319,0.6165873408317566,0.4432229995727539,-0.08505729585886002
790,322,0.6175835132598877,0.4477918744087219,-0.08604573458433151
786,326,0.614392101764679,0.45289433002471924,-0.08465111255645752
782,332,0.6115522980690002,0.4617694914340973,-0.08109211176633835
776,340,0.6063559651374817,0.4722521901130676,-0.08137646317481995
771,346,0.6029735803604126,0.48125410079956055,-0.08441038429737091
766,352,0.598566472530365,0.48947542905807495,-0.08535818010568619
758,358,0.592892587184906,0.49767911434173584,-0.08515292406082153
747,365,0.5835944414138794,0.5079171061515808,-0.086917944252491
742,372,0.5798751711845398,0.5169764161109924,-0.08650221675634384
736,374,0.575252115726471,0.5205329656600952,-0.08462735265493393
730,379,0.570343554019928,0.5275231599807739,-0.0823746845126152
725,383,0.5664856433868408,0.5329448580741882,-0.07773157209157944
722,387,0.5647494792938232,0.5379155278205872,-0.07987844944000244
718,389,0.5616537928581238,0.5407695770263672,-0.08062606304883957
719,392,0.5623829364776611,0.5453038215637207,-0.08334247767925262
721,393,0.5632868409156799,0.5468013882637024,-0.07871636003255844
724,395,0.5663434267044067,0.5490440726280212,-0.07682527601718903
729,395,0.5698352456092834,0.5491605997085571,-0.07490614801645279
736,396,0.5752367377281189,0.5508893728256226,-0.07801573723554611
740,398,0.5783112049102783,0.5535411238670349,-0.07721353322267532
747,403,0.5837527513504028,0.5606045722961426,-0.07619615644216537
756,407,0.5913452506065369,0.566153347492218,-0.0790400579571724
762,415,0.5956584215164185,0.5764992833137512,-0.07274439930915833
768,423,0.60062575340271,0.5878669619560242,-0.07059954851865768
774,430,0.6047825217247009,0.5983166694641113,-0.06891978532075882
784,438,0.6129940152168274,0.6090861558914185,-0.06725659966468811
792,447,0.6194059252738953,0.6214690208435059,-0.07284849137067795
800,455,0.625558614730835,0.6324989199638367,-0.06909413635730743
806,460,0.6303557753562927,0.639684796333313,-0.0723302811384201
810,464,0.6334061622619629,0.6450384855270386,-0.07526087760925293
813,466,0.6358661651611328,0.6473287343978882,-0.07559456676244736
