pixel_x,pixel_y,norm_x,norm_y,norm_z
849,125,0.6637305617332458,0.17486368119716644,-0.060161277651786804
849,126,0.6637322902679443,0.1753012239933014,-0.05891399458050728
849,126,0.6637707948684692,0.17543871700763702,-0.06158748269081116
850,127,0.6640768647193909,0.17749349772930145,-0.061710212379693985
850,130,0.664661169052124,0.18190407752990723,-0.05977021902799606
854,135,0.667583703994751,0.18883949518203735,-0.057199835777282715
856,144,0.6690969467163086,0.20022594928741455,-0.058788001537323
859,155,0.671380341053009,0.21570996940135956,-0.06373154371976852
855,170,0.6687436699867249,0.23678965866565704,-0.07329490780830383
855,189,0.667992115020752,0.2631949484348297,-0.07350592315196991
857,211,0.6699322462081909,0.29416489601135254,-0.07557569444179535
861,235,0.6728013157844543,0.32727283239364624,-0.07051555812358856
861,261,0.6730437874794006,0.36352184414863586,-0.0743112564086914
869,293,0.6790955066680908,0.4072774052619934,-0.07741599529981613
874,322,0.6832379698753357,0.4483437240123749,-0.08298947662115097
876,353,0.6850883960723877,0.4906576871871948,-0.08155040442943573
883,385,0.6901183724403381,0.5348976850509644,-0.07617095112800598
881,419,0.6890406608581543,0.5824073553085327,-0.06090226769447327
893,445,0.6978327035903931,0.6183934807777405,-0.07169089466333389
899,461,0.7029478549957275,0.6406970024108887,-0.0883641317486763
897,482,0.701515257358551,0.6701101064682007,-0.11383350193500519
897,498,0.7012355923652649,0.6928660869598389,-0.12748850882053375
898,512,0.7017874717712402,0.7115293741226196,-0.1475912481546402
898,518,0.7018319368362427,0.7204509973526001,-0.14158646762371063
896,521,0.7004732489585876,0.7243092060089111,-0.12298687547445297
898,520,0.7018758058547974,0.7224423885345459,-0.12994150817394257
901,512,0.7043942809104919,0.7117969989776611,-0.137692391872406
904,504,0.7068074941635132,0.7011769413948059,-0.16590023040771484
903,495,0.7062058448791504,0.6886221766471863,-0.16247597336769104
903,483,0.7060804963111877,0.6719184517860413,-0.16738566756248474
901,478,0.7046206593513489,0.6651855707168579,-0.13610245287418365
907,463,0.7089134454727173,0.6441754102706909,-0.14675600826740265
905,455,0.7076349854469299,0.6319550275802612,-0.14321935176849365
900,442,0.703493595123291,0.6140152812004089,-0.12365525960922241
898,429,0.7015911340713501,0.5964802503585815,-0.10850279778242111
895,419,0.6992479562759399,0.5833075046539307,-0.07304636389017105
892,406,0.6973397135734558,0.5643141865730286,-0.07541132718324661
889,396,0.6947132349014282,0.5508685111999512,-0.07493782788515091
889,384,0.6950067281723022,0.5338497757911682,-0.07519415766000748
888,374,0.6942273378372192,0.5205900073051453,-0.07261530309915543
891,365,0.6967592239379883,0.5078502297401428,-0.0855460986495018
894,358,0.6986590027809143,0.49853184819221497,-0.08098582178354263
896,351,0.7005327343940735,0.48881763219833374,-0.08126088231801987
900,345,0.7036402821540833,0.48023557662963867,-0.08936757594347
906,343,0.7079560160636902,0.47722649574279785,-0.09004094451665878
909,340,0.7106605768203735,0.4732365608215332,-0.08904905617237091
913,341,0.7134256958961487,0.4736471176147461,-0.09207464009523392
916,338,0.7157415151596069,0.46987879276275635,-0.09486434608697891
920,335,0.719240128993988,0.46559107303619385,-0.0953095555305481
926,330,0.7240042090415955,0.45925161242485046,-0.08687540888786316
934,326,0.7301247715950012,0.45360732078552246,-0.07854268699884415
943,321,0.7374663949012756,0.44686174392700195,-0.07755781710147858
954,318,0.7456348538398743,0.4420579671859741,-0.0755477249622345
964,314,0.7538515329360962,0.436897873878479,-0.07672495394945145
973,313,0.7603460550308228,0.43600332736968994,-0.07476598024368286
981,315,0.7667226791381836,0.4376840591430664,-0.07397247850894928
987,317,0.7715291976928711,0.4409872591495514,-0.07263762503862381
988,320,0.7726426124572754,0.4454140365123749,-0.07741996645927429
993,325,0.7759267687797546,0.4515749216079712,-0.07454442977905273
991,330,0.7745946049690247,0.4588466286659241,-0.07666861265897751
987,336,0.7714334726333618,0.4674305319786072,-0.07256659865379333
983,345,0.7684299349784851,0.4795141816139221,-0.07874094694852829
979,349,0.7652747631072998,0.48610854148864746,-0.08195275068283081
970,359,0.758457601070404,0.4991376996040344,-0.08005611598491669
963,361,0.7525774240493774,0.5022923946380615,-0.08888242393732071
953,369,0.7449024319648743,0.512569785118103,-0.08174418658018112
944,375,0.7382503747940063,0.5217245221138,-0.08586617559194565
934,381,0.7298908829689026,0.530053973197937,-0.0857178270816803
925,390,0.7227923274040222,0.5416678786277771,-0.07803164422512054
916,391,0.7163823246955872,0.5443448424339294,-0.08048921078443527
909,396,0.710172712802887,0.5502259135246277,-0.07798778265714645
901,398,0.7042450308799744,0.5536341667175293,-0.07508500665426254
894,399,0.6985297799110413,0.5547247529029846,-0.07470888644456863
888,399,0.6942697167396545,0.5555042028427124,-0.07557065784931183
885,399,0.6920135617256165,0.5551161766052246,-0.07529547065496445
883,397,0.6905528903007507,0.5527153611183167,-0.07228424400091171
885,397,0.6916934251785278,0.552608847618103,-0.06708135455846786
887,397,0.6935762166976929,0.5524290800094604,-0.0639791265130043
