pixel_x,pixel_y,norm_x,norm_y,norm_z
619,198,0.4843730628490448,0.2754795253276825,-0.07172856479883194
621,200,0.4857179522514343,0.2788545489311218,-0.07424192875623703
621,206,0.48544347286224365,0.2863762378692627,-0.0738096609711647
621,213,0.4852135479450226,0.29585450887680054,-0.07650874555110931
622,212,0.4861113429069519,0.2951968312263489,-0.07747222483158112
621,230,0.48585620522499084,0.31950539350509644,-0.0773254856467247
623,243,0.48705071210861206,0.33809763193130493,-0.07592302560806274
622,259,0.48659631609916687,0.35982778668403625,-0.07344112545251846
620,276,0.48503702878952026,0.38461974263191223,-0.07948240637779236
618,298,0.48298096656799316,0.4148545563220978,-0.07742413878440857
614,323,0.4798247218132019,0.4486870765686035,-0.07774358987808228
609,348,0.4761645793914795,0.483675092458725,-0.08039388060569763
611,370,0.47758209705352783,0.515026330947876,-0.06575175374746323
606,388,0.473764032125473,0.5392666459083557,-0.07921870797872543
605,408,0.47315576672554016,0.5676528215408325,-0.07161150872707367
603,423,0.47128966450691223,0.5876401662826538,-0.07933057099580765
601,423,0.4700436592102051,0.5886219143867493,-0.07325346022844315
603,434,0.47178879380226135,0.6040404438972473,-0.07820692658424377
602,430,0.4710320234298706,0.5973212718963623,-0.07373864203691483
603,423,0.4716373682022095,0.5882556438446045,-0.07829128205776215
604,415,0.4721011221408844,0.5769975185394287,-0.06953607499599457
603,407,0.47186386585235596,0.5654327869415283,-0.06654901802539825
605,398,0.4729297161102295,0.5534008741378784,-0.0706118643283844
608,390,0.4754951000213623,0.5418911576271057,-0.06824953109025955
611,383,0.4774423837661743,0.5322723388671875,-0.06598105281591415
615,374,0.48061880469322205,0.5203665494918823,-0.06831037253141403
617,367,0.48221543431282043,0.5099343061447144,-0.06264734268188477
622,358,0.4861704111099243,0.4981025457382202,-0.06669124960899353
622,357,0.4864429831504822,0.4963257312774658,-0.07214691489934921
633,345,0.4947642982006073,0.48000428080558777,-0.071253202855587
640,338,0.5004270672798157,0.47024863958358765,-0.07149037718772888
648,335,0.5063236355781555,0.4659091830253601,-0.0702141597867012
658,333,0.5141445994377136,0.46265363693237305,-0.07128182798624039
668,331,0.5219968557357788,0.4605042338371277,-0.07834126055240631
675,330,0.5274345874786377,0.459395170211792,-0.07932373136281967
681,331,0.532710075378418,0.4603509306907654,-0.08727186918258667
682,336,0.5332819223403931,0.4668737053871155,-0.08329217880964279
680,344,0.5313424468040466,0.4784732460975647,-0.08617465943098068
673,351,0.5257815718650818,0.48750337958335876,-0.08607959002256393
665,361,0.5199075937271118,0.5025404691696167,-0.08677151799201965
669,361,0.5231902599334717,0.5023230314254761,-0.06984235346317291
651,378,0.5093486905097961,0.5254437327384949,-0.08165360242128372
642,383,0.5017057657241821,0.5331623554229736,-0.07805348187685013
632,388,0.49376580119132996,0.5392204523086548,-0.07083713263273239
623,393,0.48719078302383423,0.5463185906410217,-0.06508642435073853
618,396,0.4833460748195648,0.5500035285949707,-0.06921538710594177
614,396,0.48005661368370056,0.5508522391319275,-0.06848062574863434
611,397,0.47749486565589905,0.5520398020744324,-0.06836649030447006
609,397,0.4760033190250397,0.5527034401893616,-0.07094923406839371
609,398,0.4758385419845581,0.5529325008392334,-0.07510079443454742
608,399,0.47572827339172363,0.5542839169502258,-0.07444167137145996
611,398,0.4773644506931305,0.5539902448654175,-0.07385025173425674
610,398,0.4769601821899414,0.553504467010498,-0.07142361253499985
618,399,0.48348280787467957,0.5548486709594727,-0.07342001050710678
625,401,0.48833781480789185,0.5570461750030518,-0.07224906980991364
630,403,0.4924563467502594,0.561062216758728,-0.0697738453745842
636,407,0.49713772535324097,0.5665197372436523,-0.06782759726047516
646,410,0.5050017237663269,0.5702614188194275,-0.07995180040597916
656,416,0.5125011801719666,0.5780055522918701,-0.07544462382793427
665,421,0.5200648903846741,0.5849486589431763,-0.07642115652561188
671,427,0.5246904492378235,0.5931386351585388,-0.08816561102867126
680,433,0.5313137173652649,0.6022834777832031,-0.08293420076370239
687,439,0.5370296835899353,0.6105258464813232,-0.08755640685558319
691,446,0.5400928854942322,0.6197751760482788,-0.09679851680994034
692,446,0.5412543416023254,0.620559573173523,-0.0860927551984787
695,452,0.5435023307800293,0.6288955807685852,-0.09390940517187119
