pixel_x,pixel_y,norm_x,norm_y,norm_z
640,118,0.500220000743866,0.1639391928911209,-0.09147823601961136
640,119,0.5002086162567139,0.1655518114566803,-0.08418158441781998
641,119,0.5009953379631042,0.1665951907634735,-0.09079162031412125
642,122,0.5016235113143921,0.17030464112758636,-0.08832868188619614
641,127,0.5011264681816101,0.1768774390220642,-0.08521606028079987
641,132,0.501372754573822,0.18379415571689606,-0.09434685856103897
642,138,0.5018145442008972,0.19168131053447723,-0.1036432534456253
642,148,0.5016804337501526,0.20685088634490967,-0.09296464920043945
641,161,0.5009759664535522,0.22405727207660675,-0.08617208153009415
637,177,0.49796169996261597,0.24680258333683014,-0.08862083405256271
635,196,0.4960957467556,0.27332133054733276,-0.09664556384086609
628,217,0.4910937547683716,0.301925927400589,-0.09283597022294998
624,239,0.4880622625350952,0.3325825333595276,-0.09384890645742416
621,264,0.48534277081489563,0.3673242926597595,-0.09403675049543381
617,289,0.48268476128578186,0.4022597372531891,-0.09071330726146698
613,315,0.47907689213752747,0.4388115406036377,-0.08818599581718445
611,339,0.4780212640762329,0.47099363803863525,-0.08932167291641235
609,363,0.4761179983615875,0.5042849183082581,-0.08071179687976837
605,382,0.473300576210022,0.5317369699478149,-0.07647549360990524
601,401,0.47015127539634705,0.5569576025009155,-0.07379657030105591
598,413,0.4674164652824402,0.5736844539642334,-0.0766863003373146
595,422,0.4652518928050995,0.5862601399421692,-0.08163511753082275
592,428,0.4627521336078644,0.5950956344604492,-0.08215142041444778
589,428,0.460772842168808,0.5955305099487305,-0.08102303743362427
589,427,0.4606068730354309,0.5937952399253845,-0.07924185693264008
586,422,0.45848849415779114,0.5868116617202759,-0.08220786601305008
587,417,0.45928144454956055,0.5793359279632568,-0.0779314935207367
588,410,0.46006298065185547,0.569707989692688,-0.07894378900527954
589,401,0.4605570435523987,0.5583082437515259,-0.07182066142559052
590,393,0.4610894024372101,0.5458759665489197,-0.07175492495298386
594,383,0.46412259340286255,0.5333150625228882,-0.07220757007598877
597,372,0.4670555591583252,0.5175254344940186,-0.07543610781431198
601,361,0.4697522222995758,0.5015395879745483,-0.0766587108373642
606,347,0.47360119223594666,0.4831233024597168,-0.07830933481454849
610,335,0.47690054774284363,0.4653227925300598,-0.07918553799390793
615,323,0.4806271195411682,0.4493218660354614,-0.08247866481542587
621,310,0.4855145215988159,0.4306873679161072,-0.08135107904672623
625,299,0.4883819818496704,0.4158563017845154,-0.08916888386011124
629,289,0.49142971634864807,0.4019045829772949,-0.08564818650484085
633,280,0.4952985346317291,0.3892139494419098,-0.08685216307640076
638,271,0.49881166219711304,0.3772219121456146,-0.08644966781139374
645,263,0.5040565133094788,0.3665921688079834,-0.09186816215515137
651,257,0.509140133857727,0.35832422971725464,-0.0906732827425003
658,254,0.5145518183708191,0.3530973494052887,-0.09359505772590637
665,251,0.5202112197875977,0.34923624992370605,-0.09761739522218704
671,252,0.5247949361801147,0.3509256839752197,-0.09312491118907928
673,255,0.525814950466156,0.3543568253517151,-0.09391160309314728
671,261,0.5245474576950073,0.3629777431488037,-0.08753249794244766
670,267,0.5234590172767639,0.37191516160964966,-0.09272195398807526
665,277,0.5199635624885559,0.3852890133857727,-0.09425574541091919
658,287,0.5146408081054688,0.3989710211753845,-0.11016581207513809
651,298,0.5089067816734314,0.414817214012146,-0.09896526485681534
642,307,0.5020933747291565,0.426571786403656,-0.09030188620090485
635,318,0.4964401125907898,0.44210880994796753,-0.09576641023159027
628,328,0.49088922142982483,0.45564547181129456,-0.09744720906019211
620,338,0.4849663972854614,0.46999382972717285,-0.08947493880987167
613,343,0.47913792729377747,0.47748762369155884,-0.08916318416595459
607,349,0.474543035030365,0.4850662052631378,-0.08764350414276123
604,352,0.4720434546470642,0.4897165894508362,-0.08604247868061066
600,358,0.46951058506965637,0.49727463722229004,-0.09039575606584549
599,359,0.4685186743736267,0.49925485253334045,-0.09764552861452103
599,360,0.46836620569229126,0.5006174445152283,-0.09570369869470596
601,361,0.46957558393478394,0.5018580555915833,-0.09283982217311859
605,361,0.4733334481716156,0.501729428768158,-0.09377363324165344
608,361,0.47537076473236084,0.5014765858650208,-0.08635534346103668
615,360,0.48060065507888794,0.5012620687484741,-0.09376934170722961
620,363,0.4846934676170349,0.5044534206390381,-0.08203225582838058
625,363,0.4889583885669708,0.5051540732383728,-0.08598493039608002
632,366,0.4943104386329651,0.5089037418365479,-0.0803355947136879
639,369,0.4993569254875183,0.5138081312179565,-0.07699171453714371
643,373,0.503067135810852,0.5189065337181091,-0.0747542753815651
652,378,0.5094043612480164,0.5253392457962036,-0.07742083072662354
657,385,0.5139911770820618,0.5357592105865479,-0.07643625885248184
663,392,0.5182296633720398,0.5451756119728088,-0.07500375807285309
668,400,0.5224298238754272,0.5561385154724121,-0.07533548027276993
677,403,0.5290153622627258,0.5604217648506165,-0.07225643843412399
679,410,0.5311139225959778,0.569664716720581,-0.06961245834827423
683,415,0.5343374609947205,0.5772035121917725,-0.0678776204586029
686,421,0.5364639163017273,0.5859651565551758,-0.07059446722269058
688,421,0.5380943417549133,0.5859676003456116,-0.07289433479309082
691,423,0.5402342081069946,0.5881520509719849,-0.0679720863699913
