pixel_x,pixel_y,norm_x,norm_y,norm_z
630,151,0.4922560155391693,0.21008852124214172,-0.0746859684586525
629,152,0.49213510751724243,0.2111879289150238,-0.07549431920051575
629,154,0.4919700026512146,0.21402445435523987,-0.07559370994567871
629,154,0.4915026128292084,0.21511730551719666,-0.07831520587205887
629,155,0.49173659086227417,0.21650072932243347,-0.08187273144721985
629,158,0.4918125867843628,0.2205415666103363,-0.07881812751293182
630,161,0.49219706654548645,0.22442710399627686,-0.0800904855132103
630,169,0.4924565255641937,0.2349620759487152,-0.0798099935054779
631,177,0.493151992559433,0.24623744189739227,-0.0827258825302124
633,189,0.494549959897995,0.26309025287628174,-0.08514774590730667
629,204,0.49151235818862915,0.2839130759239197,-0.08630550652742386
626,220,0.48918387293815613,0.3062289357185364,-0.08516105264425278
623,237,0.48720821738243103,0.3299405574798584,-0.08919930458068848
623,255,0.48697429895401,0.35461747646331787,-0.08844589442014694
621,275,0.48532164096832275,0.3821237087249756,-0.08405471593141556
620,295,0.4845944046974182,0.41048744320869446,-0.09053686261177063
617,315,0.4824654459953308,0.43800491094589233,-0.08462639153003693
614,332,0.4800354242324829,0.4621031880378723,-0.08712226152420044
613,347,0.47942522168159485,0.48292046785354614,-0.08783053606748581
609,359,0.4760906994342804,0.49977177381515503,-0.08766666054725647
608,368,0.47546523809432983,0.5111933946609497,-0.08438178151845932
606,372,0.4735364019870758,0.5172662734985352,-0.08453859388828278
606,371,0.4740906059741974,0.516372799873352,-0.07893920689821243
607,366,0.47441431879997253,0.5093352794647217,-0.07366351783275604
607,360,0.47490960359573364,0.5005131959915161,-0.07522258162498474
607,352,0.4748292565345764,0.4891507029533386,-0.07320480048656464
608,343,0.47510382533073425,0.47732195258140564,-0.07487445324659348
608,335,0.47514358162879944,0.46580153703689575,-0.07644401490688324
611,315,0.47758546471595764,0.43856367468833923,-0.08256226778030396
613,317,0.479556679725647,0.4404904842376709,-0.07719236612319946
615,306,0.4804841876029968,0.4251062273979187,-0.08097532391548157
617,297,0.48242926597595215,0.4125007390975952,-0.08415257930755615
621,288,0.4852796792984009,0.40117818117141724,-0.08838675171136856
624,282,0.487596333026886,0.39230620861053467,-0.08388237655162811
626,277,0.4896582067012787,0.38480719923973083,-0.0828714445233345
631,270,0.49335914850234985,0.376003235578537,-0.085179902613163
636,266,0.49724075198173523,0.3707064390182495,-0.08131628483533859
643,263,0.5029215216636658,0.36617231369018555,-0.08595174551010132
649,261,0.5074657201766968,0.36261504888534546,-0.08929678797721863
655,261,0.5123321413993835,0.3628631830215454,-0.0880960151553154
662,267,0.5177255272865295,0.3713362216949463,-0.0930895134806633
662,268,0.5176719427108765,0.372300922870636,-0.09269524365663528
662,272,0.51779705286026,0.37913283705711365,-0.09293283522129059
661,279,0.5169219374656677,0.3876311779022217,-0.09246829152107239
655,287,0.5119885206222534,0.3987082839012146,-0.1010221466422081
648,294,0.5068346858024597,0.40916213393211365,-0.09495050460100174
643,298,0.5026540756225586,0.4143976867198944,-0.09355054795742035
637,304,0.4980388283729553,0.4224487543106079,-0.09299624711275101
632,309,0.4943796992301941,0.42980143427848816,-0.08812859654426575
626,313,0.48965129256248474,0.4358207583427429,-0.08718697726726532
621,316,0.4859319031238556,0.4396810233592987,-0.08852530270814896
618,320,0.48305678367614746,0.44475218653678894,-0.0899258553981781
613,324,0.4790279269218445,0.45129281282424927,-0.08605432510375977
613,324,0.47902947664260864,0.4513256847858429,-0.08612187206745148
614,323,0.4799838364124298,0.44949591159820557,-0.08892601728439331
615,325,0.4806574285030365,0.451816201210022,-0.08776132017374039
619,324,0.4842150807380676,0.4511491060256958,-0.08169735223054886
624,327,0.4880068302154541,0.454590380191803,-0.08287235349416733
630,325,0.4923875033855438,0.45185816287994385,-0.08723390847444534
636,328,0.4970279932022095,0.45603489875793457,-0.08157109469175339
641,330,0.5010944604873657,0.4594796895980835,-0.07813605666160583
646,335,0.5054109692573547,0.46598395705223083,-0.07868962734937668
655,339,0.5121301412582397,0.47134929895401,-0.07786785811185837
662,344,0.5177358984947205,0.4787176847457886,-0.07911258935928345
674,355,0.5272843241691589,0.493543803691864,-0.08264067023992538
678,362,0.5299414992332458,0.5030944347381592,-0.08210815489292145
682,367,0.5329102277755737,0.5101317167282104,-0.07505494356155396
