pixel_x,pixel_y,norm_x,norm_y,norm_z
332,189,0.25986170768737793,0.2633023262023926,-0.03426746279001236
329,190,0.2570922374725342,0.2647339701652527,-0.03814264014363289
326,191,0.2551245093345642,0.2660906910896301,-0.034509215503931046
325,191,0.2545408606529236,0.266477108001709,-0.03539517521858215
325,191,0.25416460633277893,0.26558247208595276,-0.034713082015514374
328,190,0.25682708621025085,0.26444533467292786,-0.03670622035861015
333,188,0.26070666313171387,0.26182836294174194,-0.039651088416576385
334,189,0.26163145899772644,0.26264405250549316,-0.03745691105723381
340,187,0.2663109600543976,0.2609935998916626,-0.0427824929356575
348,188,0.27247723937034607,0.2622767686843872,-0.043139152228832245
357,191,0.2792328894138336,0.2657099664211273,-0.04238942638039589
373,204,0.2914976477622986,0.2837282419204712,-0.04737720265984535
380,214,0.29745128750801086,0.2983373999595642,-0.04558998718857765
383,227,0.2993077337741852,0.3163350522518158,-0.050395820289850235
383,246,0.29949116706848145,0.3417404294013977,-0.051911212503910065
381,264,0.2979032099246979,0.3675704896450043,-0.05576474219560623
377,286,0.2949623763561249,0.39813557267189026,-0.05384816601872444
370,312,0.289445161819458,0.43439096212387085,-0.052721478044986725
365,342,0.28564631938934326,0.47500038146972656,-0.0505303256213665
365,339,0.2853221595287323,0.47205811738967896,-0.05039745569229126
359,358,0.2807108461856842,0.4975243806838989,-0.04807203263044357
351,370,0.27447211742401123,0.5151557326316833,-0.05137775465846062
347,378,0.27127790451049805,0.5257836580276489,-0.05511889606714249
346,369,0.27108216285705566,0.5136348009109497,-0.05335688963532448
352,363,0.27521222829818726,0.5052483677864075,-0.051003213971853256
362,355,0.28304916620254517,0.4935953915119171,-0.04650772362947464
365,343,0.2859143912792206,0.4767380356788635,-0.04808005690574646
367,326,0.2868734300136566,0.4531436562538147,-0.050118181854486465
371,314,0.2900477945804596,0.4363919198513031,-0.046887703239917755
377,297,0.2948051691055298,0.41362327337265015,-0.04722707346081734
381,279,0.2979590892791748,0.38813087344169617,-0.04963523522019386
382,279,0.29901403188705444,0.3888666033744812,-0.04983152821660042
404,224,0.3162587285041809,0.31236085295677185,-0.03538069128990173
412,197,0.32209521532058716,0.274593323469162,-0.03998250141739845
417,188,0.3263125717639923,0.2624203860759735,-0.03818008303642273
420,183,0.32835668325424194,0.2542557716369629,-0.04073868319392204
423,179,0.33061644434928894,0.24924339354038239,-0.037486691027879715
423,178,0.3311616778373718,0.24796025454998016,-0.038918305188417435
423,181,0.3305138647556305,0.2527015209197998,-0.03826521337032318
422,181,0.3301485478878021,0.2518541216850281,-0.03512977808713913
419,187,0.32758790254592896,0.26043087244033813,-0.03824877738952637
413,195,0.3232494294643402,0.2709886431694031,-0.04104563966393471
408,204,0.31891778111457825,0.28409481048583984,-0.04384394735097885
402,216,0.31455114483833313,0.3008260726928711,-0.04623338580131531
393,241,0.30756303668022156,0.33474990725517273,-0.05066078156232834
390,254,0.3047301769256592,0.35307812690734863,-0.05145357549190521
388,266,0.3035978078842163,0.369783490896225,-0.052450187504291534
386,276,0.3016197085380554,0.38418763875961304,-0.053941838443279266
384,287,0.3004222810268402,0.39997708797454834,-0.053627971559762955
384,299,0.30007004737854004,0.41602689027786255,-0.05138927698135376
385,310,0.3010174632072449,0.43133848905563354,-0.05479492247104645
385,309,0.3012344241142273,0.43047595024108887,-0.05219964310526848
388,321,0.3037167489528656,0.4459502398967743,-0.05181893706321716
393,327,0.30764520168304443,0.4549178183078766,-0.04853919520974159
399,332,0.3119005858898163,0.4612368941307068,-0.05019449442625046
407,335,0.31831663846969604,0.46628665924072266,-0.05108464136719704
422,343,0.32989925146102905,0.47682905197143555,-0.04951807111501694
428,344,0.3348073363304138,0.4786834716796875,-0.053975239396095276
435,346,0.3405897319316864,0.48090511560440063,-0.048949744552373886
441,346,0.34497082233428955,0.48122382164001465,-0.053593460470438004
445,346,0.34838390350341797,0.4811103343963623,-0.052089836448431015
