pixel_x,pixel_y,norm_x,norm_y,norm_z
333,221,0.26026615500450134,0.3071722984313965,-0.0219617560505867
332,221,0.2596934735774994,0.307208776473999,-0.02359631098806858
331,220,0.25880733132362366,0.3069249987602234,-0.022027332335710526
331,219,0.25879573822021484,0.30478933453559875,-0.02202700451016426
332,219,0.2600560188293457,0.3043726980686188,-0.023307912051677704
334,217,0.2615330219268799,0.3022342920303345,-0.02496979758143425
341,214,0.26666194200515747,0.29830965399742126,-0.02870682254433632
350,214,0.27405157685279846,0.29812145233154297,-0.030740849673748016
360,213,0.2814828157424927,0.2964644432067871,-0.03520084545016289
372,217,0.2907561659812927,0.30196332931518555,-0.037238992750644684
379,225,0.2965809106826782,0.3137471079826355,-0.037914931774139404
387,236,0.3026745319366455,0.3290579617023468,-0.0418003648519516
393,251,0.3074374198913574,0.3492577075958252,-0.04502128064632416
397,268,0.3103772699832916,0.3731743097305298,-0.04377484321594238
398,285,0.3111417293548584,0.39681556820869446,-0.04628552496433258
398,310,0.31158432364463806,0.4312620162963867,-0.04787363111972809
400,343,0.3125283122062683,0.4774431586265564,-0.04512723162770271
393,364,0.30758780241012573,0.50645911693573,-0.05210798978805542
393,389,0.30724650621414185,0.5409656167030334,-0.0468810610473156
371,430,0.29050135612487793,0.5986056923866272,-0.05671871453523636
370,457,0.28945863246917725,0.6351985931396484,-0.05973092466592789
365,468,0.28570351004600525,0.6501597166061401,-0.059443142265081406
363,470,0.2842550575733185,0.6540536880493164,-0.05880999565124512
363,475,0.2838327884674072,0.6609635949134827,-0.06016910448670387
365,474,0.2859218120574951,0.6594420075416565,-0.05891569331288338
371,468,0.2903108596801758,0.651319146156311,-0.058816034346818924
374,459,0.29248687624931335,0.6388028264045715,-0.06186775490641594
379,446,0.296848863363266,0.6199390888214111,-0.05618397518992424
380,423,0.2972562611103058,0.5885885953903198,-0.05300680175423622
393,396,0.3071743845939636,0.5503982305526733,-0.04875238239765167
398,371,0.3113636374473572,0.5161174535751343,-0.04341980814933777
401,350,0.31405752897262573,0.4871550500392914,-0.041207507252693176
406,323,0.3176620602607727,0.4491511583328247,-0.03655894845724106
409,299,0.3198891878128052,0.41645365953445435,-0.039546310901641846
414,276,0.3239184617996216,0.38444817066192627,-0.042166613042354584
420,257,0.32843253016471863,0.35711294412612915,-0.04119531065225601
425,238,0.33263158798217773,0.3305637240409851,-0.038505055010318756
429,223,0.3356313109397888,0.31086382269859314,-0.03528115525841713
433,210,0.33901655673980713,0.29277342557907104,-0.03551579266786575
439,200,0.3431949317455292,0.27890545129776,-0.03216298669576645
441,195,0.3448808789253235,0.2708794176578522,-0.03243877738714218
443,194,0.3464595377445221,0.26983875036239624,-0.03157440945506096
426,221,0.33301568031311035,0.3074885606765747,-0.03947408124804497
420,235,0.328424334526062,0.32661616802215576,-0.046181485056877136
416,250,0.3257126808166504,0.3480927050113678,-0.05012662708759308
414,266,0.32393303513526917,0.36952853202819824,-0.051495686173439026
414,281,0.32348451018333435,0.3910890221595764,-0.04778987541794777
415,301,0.32469189167022705,0.4190409183502197,-0.04764752835035324
420,316,0.3282218277454376,0.43965327739715576,-0.047029994428157806
425,331,0.33226466178894043,0.4611033797264099,-0.047193750739097595
431,346,0.33672192692756653,0.480679452419281,-0.049872491508722305
439,361,0.34363681077957153,0.502032995223999,-0.052837103605270386
447,372,0.349889874458313,0.5178439021110535,-0.05148733779788017
458,380,0.3582858443260193,0.5287491679191589,-0.05176881328225136
468,386,0.36637669801712036,0.5373735427856445,-0.05172114446759224
483,391,0.3779531717300415,0.5438061952590942,-0.05268297344446182
500,396,0.3910483419895172,0.5503555536270142,-0.04802275449037552
512,398,0.40073931217193604,0.5540382266044617,-0.04748436063528061
526,398,0.41103339195251465,0.5536609888076782,-0.04526681825518608
535,398,0.4180336892604828,0.553846001625061,-0.04664840176701546
541,398,0.42319411039352417,0.5536497235298157,-0.04846318066120148
545,398,0.4263867139816284,0.5533552169799805,-0.051724232733249664
