pixel_x,pixel_y,norm_x,norm_y,norm_z
468,193,0.3660081923007965,0.26865899562835693,-0.04675428569316864
469,192,0.3667892813682556,0.2672949433326721,-0.046870648860931396
470,192,0.36776548624038696,0.2675968408584595,-0.0482158362865448
471,193,0.36840569972991943,0.26808011531829834,-0.04615332558751106
474,192,0.37046104669570923,0.26764219999313354,-0.04673741012811661
475,192,0.37152808904647827,0.2676874101161957,-0.04666146636009216
478,193,0.3737621605396271,0.2694059908390045,-0.046568408608436584
480,192,0.37512528896331787,0.2680399417877197,-0.04599365219473839
483,193,0.3777640461921692,0.26827937364578247,-0.046851083636283875
486,194,0.3800988793373108,0.27022331953048706,-0.04618551582098007
490,194,0.3834013342857361,0.2698366343975067,-0.048041779547929764
493,196,0.38522499799728394,0.27302590012550354,-0.05010254681110382
497,198,0.38834822177886963,0.27554917335510254,-0.049432408064603806
501,199,0.39217448234558105,0.27750682830810547,-0.050615277141332626
507,201,0.396436482667923,0.2797505855560303,-0.05181208997964859
512,203,0.40057411789894104,0.2829909920692444,-0.05392337590456009
519,206,0.4059850871562958,0.28735893964767456,-0.05449565500020981
525,211,0.4106754660606384,0.29359927773475647,-0.054868679493665695
544,236,0.42533332109451294,0.32829391956329346,-0.05993816256523132
546,244,0.4268440306186676,0.3394525349140167,-0.05456116423010826
546,252,0.4271548390388489,0.3506086468696594,-0.059824876487255096
548,262,0.42856913805007935,0.3646191358566284,-0.06187966465950012
548,273,0.4284505546092987,0.38054537773132324,-0.060860395431518555
546,285,0.42670008540153503,0.39697086811065674,-0.06137494742870331
545,296,0.4259849786758423,0.41231590509414673,-0.0660700872540474
545,310,0.4260323941707611,0.43073713779449463,-0.06613104790449142
542,320,0.42364782094955444,0.445737361907959,-0.06612598896026611
539,332,0.421249657869339,0.4621492922306061,-0.06733360141515732
535,344,0.41833823919296265,0.4778915345668793,-0.07155399769544601
531,354,0.41535261273384094,0.4925231635570526,-0.06893817335367203
529,362,0.41337263584136963,0.5033161044120789,-0.06921873986721039
525,369,0.41058772802352905,0.5131712555885315,-0.06993819028139114
521,374,0.4073696732521057,0.520646333694458,-0.068370021879673
518,377,0.40520167350769043,0.5240224599838257,-0.06962508708238602
517,377,0.40438297390937805,0.5245044231414795,-0.0667349249124527
517,373,0.4043737053871155,0.5181182622909546,-0.06611780822277069
519,364,0.4058472514152527,0.5068699717521667,-0.06917272508144379
522,357,0.408224493265152,0.496477335691452,-0.06543608009815216
525,348,0.41019555926322937,0.48448219895362854,-0.06671995669603348
527,338,0.4121032953262329,0.46978959441185,-0.06582888215780258
529,327,0.4136873781681061,0.45512861013412476,-0.060391705483198166
531,317,0.4155052900314331,0.440787672996521,-0.06208222731947899
534,304,0.4174593687057495,0.42331039905548096,-0.06020734831690788
537,292,0.41990926861763,0.40673863887786865,-0.06144170090556145
540,280,0.4219249188899994,0.38999122381210327,-0.061555080115795135
543,267,0.4249878525733948,0.371793270111084,-0.063934825360775
550,252,0.4297694265842438,0.35127031803131104,-0.06244513764977455
555,240,0.4342363178730011,0.3334255814552307,-0.06103656813502312
562,226,0.4397978186607361,0.31513360142707825,-0.05806199088692665
568,213,0.44422781467437744,0.2970140874385834,-0.056426357477903366
575,204,0.44953763484954834,0.2833760380744934,-0.04958200082182884
581,192,0.45428454875946045,0.2672196328639984,-0.05308316648006439
586,182,0.4579073190689087,0.25391003489494324,-0.05560000240802765
589,175,0.46073323488235474,0.24420306086540222,-0.052248675376176834
591,169,0.46231094002723694,0.23504555225372314,-0.05228724330663681
593,165,0.46365323662757874,0.2298903912305832,-0.05332794040441513
593,164,0.463964581489563,0.2285717874765396,-0.05331297591328621
592,163,0.4628174602985382,0.22690396010875702,-0.05149959772825241
591,166,0.46197688579559326,0.2317499965429306,-0.0525968074798584
589,170,0.46036985516548157,0.23622815310955048,-0.05219966918230057
586,174,0.4585293233394623,0.24174518883228302,-0.05305076390504837
583,179,0.4558131694793701,0.24958431720733643,-0.0531998872756958
579,184,0.45283427834510803,0.2563946843147278,-0.0556405670940876
577,192,0.4509687125682831,0.2668476104736328,-0.05707325413823128
574,201,0.4485330581665039,0.2794232964515686,-0.059030938893556595
570,211,0.4458891749382019,0.29429614543914795,-0.05814141780138016
567,223,0.44308599829673767,0.3098430931568146,-0.05853593721985817
563,234,0.4404292702674866,0.3254724144935608,-0.061717282980680466
558,246,0.43654030561447144,0.34274351596832275,-0.06375441700220108
556,259,0.43481704592704773,0.36091357469558716,-0.06615931540727615
564,302,0.44133302569389343,0.4201529026031494,-0.06309352070093155
571,313,0.4463267922401428,0.43590739369392395,-0.06313755363225937
576,321,0.45027995109558105,0.44703900814056396,-0.0650349110364914
582,328,0.45540478825569153,0.45663052797317505,-0.06344214081764221
589,335,0.46037954092025757,0.4657520055770874,-0.06672517955303192
596,341,0.46619635820388794,0.47451525926589966,-0.06325650960206985
603,345,0.4711749255657196,0.4804503619670868,-0.06558956205844879
609,347,0.4762071371078491,0.4831364154815674,-0.06407390534877777
615,349,0.4811704456806183,0.4857621192932129,-0.06672290712594986
621,351,0.4854332208633423,0.4884779155254364,-0.0673951581120491
626,353,0.48983508348464966,0.49121278524398804,-0.06268168985843658
