pixel_x,pixel_y,norm_x,norm_y,norm_z
645,265,0.504345715045929,0.36943989992141724,-0.054689764976501465
649,268,0.5072779059410095,0.37231943011283875,-0.050286270678043365
657,267,0.5133915543556213,0.3719828724861145,-0.04983726516366005
668,270,0.5221306681632996,0.37621647119522095,-0.049963776022195816
677,275,0.5289127826690674,0.3825727701187134,-0.04903610423207283
701,321,0.5478548407554626,0.44661539793014526,-0.05781383439898491
704,342,0.5505381226539612,0.4757469892501831,-0.05557616427540779
703,362,0.5494256615638733,0.5028796792030334,-0.051219452172517776
702,384,0.5486164689064026,0.5334256291389465,-0.053574398159980774
698,405,0.5459820032119751,0.5630726218223572,-0.055804550647735596
693,427,0.5417386889457703,0.5939716100692749,-0.05597763508558273
687,445,0.5370633602142334,0.6185213923454285,-0.05519440025091171
678,461,0.5298446416854858,0.6415563821792603,-0.05010579898953438
669,477,0.5228652954101562,0.6637243032455444,-0.04821331799030304
662,488,0.5174634456634521,0.6790648102760315,-0.04180428385734558
659,491,0.5149374604225159,0.6825688481330872,-0.0452674999833107
660,488,0.5159838795661926,0.6788444519042969,-0.04222319275140762
665,478,0.5201523303985596,0.6641874313354492,-0.04907989874482155
672,467,0.5252407193183899,0.649869978427887,-0.048930540680885315
680,456,0.5312916040420532,0.6334443092346191,-0.04849405214190483
688,442,0.5376403331756592,0.614289402961731,-0.049447912722826004
694,429,0.5426263809204102,0.5958506464958191,-0.04923947900533676
699,413,0.5460972189903259,0.5747676491737366,-0.04534901678562164
704,393,0.5503711104393005,0.5469513535499573,-0.04579858481884003
707,374,0.5524314641952515,0.5207623243331909,-0.048177655786275864
709,354,0.5545293092727661,0.4928634762763977,-0.04883980005979538
712,331,0.5567957162857056,0.4606896638870239,-0.04877767711877823
717,311,0.5605100989341736,0.4325290322303772,-0.04353126883506775
720,294,0.5628930926322937,0.408437579870224,-0.0482255257666111
724,279,0.566378653049469,0.3880545496940613,-0.04545913636684418
729,265,0.5695720314979553,0.3683795928955078,-0.047097861766815186
735,252,0.5746062397956848,0.3502522110939026,-0.04759562015533447
737,244,0.5763570666313171,0.33890679478645325,-0.05072082579135895
740,238,0.578558087348938,0.3312206566333771,-0.05079513043165207
739,236,0.5774334073066711,0.3280766010284424,-0.059747520834207535
738,239,0.576827347278595,0.3323301374912262,-0.05581706017255783
735,242,0.5745057463645935,0.3373725414276123,-0.054297689348459244
730,248,0.5705066919326782,0.3453383445739746,-0.05532549321651459
726,258,0.5673832893371582,0.35948026180267334,-0.05570751801133156
721,268,0.5638609528541565,0.37347912788391113,-0.05569629371166229
718,280,0.5614782571792603,0.38960200548171997,-0.055730532854795456
714,294,0.5583939552307129,0.40845730900764465,-0.053107988089323044
711,310,0.5561589002609253,0.430605947971344,-0.049941856414079666
709,326,0.5546464920043945,0.45376601815223694,-0.050755809992551804
710,343,0.5550071001052856,0.47731679677963257,-0.04943845048546791
711,361,0.5556417107582092,0.5024114847183228,-0.048334751278162
713,376,0.5570945739746094,0.5228601694107056,-0.04742050915956497
719,393,0.5618714690208435,0.5459437370300293,-0.04918011650443077
723,407,0.5650084614753723,0.5662398338317871,-0.05098583176732063
728,419,0.5691751837730408,0.5828737616539001,-0.051799558103084564
735,429,0.5743600130081177,0.5967977046966553,-0.052594348788261414
772,445,0.6035696268081665,0.6187839508056641,-0.055283017456531525
780,447,0.6094892621040344,0.6212232112884521,-0.06308768689632416
789,447,0.61677485704422,0.6215282678604126,-0.06296757608652115
793,447,0.6195333003997803,0.6215450763702393,-0.06257666647434235
