pixel_x,pixel_y,norm_x,norm_y,norm_z
555,192,0.4342186748981476,0.26735836267471313,-0.05682680010795593
556,193,0.4346403479576111,0.26825159788131714,-0.0575980544090271
558,193,0.4365731477737427,0.26879119873046875,-0.05777193233370781
562,194,0.43982136249542236,0.26960834860801697,-0.05899862200021744
568,193,0.4441252648830414,0.26934611797332764,-0.0592997670173645
575,194,0.44988584518432617,0.2703680396080017,-0.055499475449323654
585,199,0.4570743441581726,0.27678173780441284,-0.052739500999450684
594,203,0.46434956789016724,0.2831823527812958,-0.05303043872117996
604,210,0.47216087579727173,0.29205822944641113,-0.056073352694511414
613,218,0.4791639447212219,0.303341269493103,-0.057887155562639236
622,227,0.4861990213394165,0.31595247983932495,-0.06326771527528763
626,240,0.4893326461315155,0.3335573375225067,-0.061034005135297775
629,254,0.4915378987789154,0.3530079126358032,-0.06513719260692596
628,271,0.49077939987182617,0.37730464339256287,-0.06687434762716293
621,293,0.485893189907074,0.40739166736602783,-0.06490667909383774
612,314,0.4787173867225647,0.43740230798721313,-0.059312328696250916
604,335,0.4721880555152893,0.46530401706695557,-0.058289386332035065
595,351,0.46502238512039185,0.48888659477233887,-0.05875640735030174
587,366,0.45908454060554504,0.5094307661056519,-0.055005647242069244
585,376,0.45718780159950256,0.5226632952690125,-0.05215662717819214
585,379,0.4574601352214813,0.5266149640083313,-0.05253840237855911
589,371,0.46061787009239197,0.5152865052223206,-0.05514058098196983
595,362,0.4652465581893921,0.5036000609397888,-0.05384133383631706
602,351,0.4705525040626526,0.4882391095161438,-0.05481939762830734
609,340,0.47641074657440186,0.4734652638435364,-0.05577952042222023
617,326,0.4822971224784851,0.45365986227989197,-0.057902827858924866
622,313,0.4866545498371124,0.4347415566444397,-0.057911381125450134
630,298,0.49274253845214844,0.4144216775894165,-0.06130065396428108
635,280,0.4964679777622223,0.3900436758995056,-0.06587760150432587
640,266,0.5004668235778809,0.37028956413269043,-0.06198429688811302
646,250,0.5052199959754944,0.3480253219604492,-0.0626111850142479
651,235,0.5088421702384949,0.3266749083995819,-0.062099307775497437
655,222,0.5120781064033508,0.3096173405647278,-0.06435136497020721
660,211,0.5163240432739258,0.2938923239707947,-0.06059294939041138
663,201,0.5183310508728027,0.2802038788795471,-0.06274406611919403
666,193,0.5208774209022522,0.2688172459602356,-0.06532459706068039
668,189,0.5220010876655579,0.2626439034938812,-0.06091257929801941
671,186,0.5242728590965271,0.25912168622016907,-0.057769905775785446
670,185,0.5239170789718628,0.25739365816116333,-0.06019222363829613
669,187,0.5231921076774597,0.26012974977493286,-0.05933550000190735
667,190,0.5217325687408447,0.26417648792266846,-0.05608287826180458
664,193,0.5194147825241089,0.26905614137649536,-0.05993475019931793
662,200,0.5173085331916809,0.2779252529144287,-0.06299494206905365
660,208,0.5158212780952454,0.2897365093231201,-0.06458636373281479
658,219,0.5141592621803284,0.30433082580566406,-0.06887338310480118
655,228,0.5123404264450073,0.31680208444595337,-0.0692886933684349
653,241,0.5106778144836426,0.33595508337020874,-0.06699399650096893
650,257,0.5082430839538574,0.3576928973197937,-0.06694210320711136
646,272,0.5051813721656799,0.3785784840583801,-0.06878621876239777
646,287,0.5047112107276917,0.39994364976882935,-0.0620509572327137
645,302,0.5045950412750244,0.4195675849914551,-0.05812309682369232
647,314,0.5059558153152466,0.4366770386695862,-0.060041870921850204
650,326,0.5082514882087708,0.45287951827049255,-0.06139455363154411
657,335,0.5138733386993408,0.46588394045829773,-0.06068019941449165
665,345,0.5197778940200806,0.4792284369468689,-0.06024567037820816
675,350,0.5274644494056702,0.48744744062423706,-0.05642816796898842
680,355,0.5318886041641235,0.49320754408836365,-0.05776987224817276
689,359,0.5388897061347961,0.4998333752155304,-0.06439676135778427
696,364,0.5442112684249878,0.5061527490615845,-0.0598021000623703
