pixel_x,pixel_y,norm_x,norm_y,norm_z
492,166,0.3849243223667145,0.23182439804077148,-0.05245136097073555
488,166,0.3819690942764282,0.2307209074497223,-0.058600131422281265
485,164,0.3792438209056854,0.22908756136894226,-0.05333570018410683
481,164,0.3759162425994873,0.22880512475967407,-0.05504566803574562
480,163,0.37548449635505676,0.22760945558547974,-0.05468439683318138
475,162,0.37135955691337585,0.2257785201072693,-0.05661170557141304
470,158,0.36795124411582947,0.2208300232887268,-0.05428822338581085
464,156,0.36278966069221497,0.21710285544395447,-0.051436733454465866
430,159,0.3360811471939087,0.22212961316108704,-0.05523490160703659
408,172,0.319042444229126,0.24022579193115234,-0.060769081115722656
397,181,0.3101605474948883,0.2520676255226135,-0.06015193089842796
387,191,0.303005576133728,0.2666131854057312,-0.05363408476114273
381,202,0.2976866662502289,0.28178441524505615,-0.056033603847026825
375,232,0.2929774522781372,0.3223426342010498,-0.06340450048446655
375,241,0.2935599088668823,0.3348667025566101,-0.05776830017566681
378,247,0.29579615592956543,0.34320157766342163,-0.06272109597921371
386,251,0.3017011880874634,0.3491028845310211,-0.06219332292675972
392,252,0.3067324161529541,0.3504222631454468,-0.05689530074596405
409,250,0.31972572207450867,0.34850966930389404,-0.06137969717383385
417,247,0.32601916790008545,0.34415313601493835,-0.05445190891623497
426,243,0.3328208327293396,0.3382534086704254,-0.05897905305027962
434,239,0.3396703898906708,0.3319466710090637,-0.059876035898923874
435,239,0.3398458659648895,0.3329535722732544,-0.06001421436667442
441,235,0.3447172939777374,0.3273819088935852,-0.05898574739694595
449,230,0.3510669767856598,0.31960952281951904,-0.05681132152676582
472,206,0.3687957525253296,0.28736239671707153,-0.059043869376182556
474,200,0.3709027171134949,0.2791447937488556,-0.05807895213365555
481,190,0.3759540915489197,0.2649357318878174,-0.05703503638505936
482,186,0.3770830035209656,0.25899460911750793,-0.058042433112859726
483,180,0.3780723512172699,0.2510920763015747,-0.059579551219940186
485,177,0.37921980023384094,0.2463303655385971,-0.05645072087645531
485,176,0.3790503740310669,0.245645672082901,-0.056896768510341644
487,172,0.38049444556236267,0.23935171961784363,-0.05627664923667908
486,164,0.3798101246356964,0.22789616882801056,-0.05757533013820648
484,163,0.37882766127586365,0.22691811621189117,-0.060102805495262146
484,165,0.3787270486354828,0.23010006546974182,-0.061068616807460785
483,169,0.3778027296066284,0.23597131669521332,-0.060732126235961914
482,174,0.37721940875053406,0.24257177114486694,-0.05989467352628708
482,181,0.3772563338279724,0.25162848830223083,-0.0619133785367012
483,188,0.3774213194847107,0.2620224356651306,-0.06322219967842102
482,189,0.3770061731338501,0.2631673216819763,-0.05939003825187683
483,197,0.3777378797531128,0.2737361192703247,-0.06261789798736572
481,210,0.37626707553863525,0.29212236404418945,-0.063590407371521
481,226,0.37584424018859863,0.31397777795791626,-0.06270964443683624
478,241,0.37356165051460266,0.3357204794883728,-0.06412459909915924
477,258,0.3733580708503723,0.3585517406463623,-0.05896587297320366
479,274,0.3742997646331787,0.3814851641654968,-0.06135326996445656
478,293,0.374093621969223,0.4071275591850281,-0.06023197993636131
481,329,0.3763822615146637,0.4572067856788635,-0.05857253447175026
483,341,0.37736445665359497,0.47414934635162354,-0.06841319054365158
485,360,0.37896427512168884,0.5003530979156494,-0.0668620765209198
485,380,0.37900254130363464,0.5279839038848877,-0.05794552341103554
485,379,0.3791448771953583,0.526857316493988,-0.06042560562491417
482,396,0.3770736753940582,0.5500498414039612,-0.06099814176559448
483,411,0.37761375308036804,0.5712405443191528,-0.05786420404911041
474,465,0.37047287821769714,0.6462647914886475,-0.053151607513427734
472,477,0.3690573275089264,0.6632742881774902,-0.05048000440001488
474,484,0.3709068298339844,0.6735638380050659,-0.05405963584780693
476,484,0.37217772006988525,0.6727564334869385,-0.05265884846448898
479,480,0.3743923008441925,0.6673043966293335,-0.052235350012779236
483,474,0.3777180314064026,0.6584061980247498,-0.054484281688928604
482,474,0.3769003450870514,0.6589902639389038,-0.05765095353126526
487,463,0.3810897469520569,0.6443127989768982,-0.05959032103419304
496,450,0.38805413246154785,0.6256948709487915,-0.05761497840285301
506,438,0.39596760272979736,0.6088770627975464,-0.055500831454992294
516,422,0.4034763276576996,0.5868353843688965,-0.0561167448759079
525,410,0.4104933738708496,0.5698373317718506,-0.05906790867447853
533,393,0.41713231801986694,0.546320915222168,-0.0626271516084671
546,379,0.42722028493881226,0.5269480347633362,-0.06064159423112869
567,353,0.4430742561817169,0.4904302656650543,-0.06272447854280472
577,340,0.45082294940948486,0.4727696180343628,-0.06255438923835754
587,330,0.45870447158813477,0.45852792263031006,-0.06030672788619995
595,317,0.46534663438796997,0.4405785799026489,-0.0600932352244854
613,291,0.4794723689556122,0.4043584167957306,-0.062109991908073425
621,285,0.4853454530239105,0.3965156078338623,-0.06257712095975876
624,281,0.48820528388023376,0.39135509729385376,-0.06237439811229706
626,279,0.4897399842739105,0.388449490070343,-0.06328288465738297
627,277,0.4905252754688263,0.3851584494113922,-0.06416349112987518
