pixel_x,pixel_y,norm_x,norm_y,norm_z
535,307,0.41827672719955444,0.4263908863067627,-0.05398714169859886
535,306,0.41836944222450256,0.42512375116348267,-0.05406990647315979
535,305,0.41828155517578125,0.42450934648513794,-0.05387257784605026
534,304,0.4172403812408447,0.4229544997215271,-0.05286218598484993
529,302,0.4140539765357971,0.420465886592865,-0.052457407116889954
523,301,0.4091682732105255,0.41913503408432007,-0.052844490855932236
519,299,0.4054911732673645,0.416271448135376,-0.052885301411151886
511,299,0.3994709849357605,0.41607511043548584,-0.0535997599363327
503,297,0.3931790292263031,0.41368719935417175,-0.05331562086939812
494,298,0.38620704412460327,0.4145990312099457,-0.05260757356882095
456,320,0.3565007448196411,0.445079505443573,-0.05592779815196991
451,335,0.3525366187095642,0.4662681221961975,-0.056111373007297516
444,345,0.3472278118133545,0.48050400614738464,-0.05710200220346451
442,351,0.3454672694206238,0.48799559473991394,-0.05750974267721176
442,363,0.3453920781612396,0.5052133798599243,-0.05898066237568855
443,368,0.3461340665817261,0.5113985538482666,-0.059579137712717056
444,373,0.3475962281227112,0.5192686319351196,-0.06261265277862549
450,376,0.35212546586990356,0.5234008431434631,-0.06131255626678467
457,378,0.35778936743736267,0.5253458023071289,-0.06182621419429779
465,376,0.3636039197444916,0.5233761072158813,-0.05762755125761032
474,375,0.3705208897590637,0.5208683013916016,-0.058503709733486176
481,373,0.3760753571987152,0.5185037851333618,-0.05907082185149193
488,368,0.38135674595832825,0.5124150514602661,-0.059435684233903885
493,365,0.3858354091644287,0.507020890712738,-0.05688847601413727
501,359,0.3915255665779114,0.49960702657699585,-0.05807269737124443
507,354,0.39643824100494385,0.49270689487457275,-0.0600442960858345
521,326,0.4071991443634033,0.453856885433197,-0.056971605867147446
523,317,0.40860122442245483,0.44137880206108093,-0.05567070469260216
523,311,0.40926671028137207,0.4332447350025177,-0.0559413842856884
523,306,0.40881404280662537,0.4263330399990082,-0.057627107948064804
523,303,0.4086638391017914,0.4218977689743042,-0.055357616394758224
523,300,0.4090353846549988,0.41763836145401,-0.053206782788038254
522,298,0.4078991413116455,0.41494208574295044,-0.05347184091806412
522,297,0.4078614413738251,0.41269034147262573,-0.0536554679274559
522,296,0.40795275568962097,0.41194581985473633,-0.05534816160798073
522,296,0.4083666503429413,0.4111642837524414,-0.05459444969892502
523,297,0.4086012542247772,0.41281116008758545,-0.05502260476350784
522,298,0.4085504710674286,0.4143892824649811,-0.057846445590257645
522,301,0.40837982296943665,0.41916728019714355,-0.05681508406996727
523,306,0.40870386362075806,0.42526304721832275,-0.05481179803609848
523,312,0.40869343280792236,0.43350911140441895,-0.05543908849358559
524,320,0.4099985659122467,0.44527095556259155,-0.056500956416130066
525,330,0.41090884804725647,0.45834633708000183,-0.059582989662885666
525,341,0.4104846715927124,0.4746960699558258,-0.06274725496768951
527,355,0.41177842020988464,0.4940253496170044,-0.06021476536989212
528,369,0.4131767153739929,0.5137485861778259,-0.061949629336595535
529,390,0.4132893979549408,0.5419735908508301,-0.05493857339024544
532,407,0.41614073514938354,0.5662809610366821,-0.05430973321199417
535,422,0.4184495210647583,0.5873664021492004,-0.05326170101761818
541,445,0.42297738790512085,0.6182321310043335,-0.04649634286761284
538,458,0.42040348052978516,0.6371548175811768,-0.05136096104979515
537,472,0.42004474997520447,0.6567150354385376,-0.053291205316782
534,484,0.4173758625984192,0.6729700565338135,-0.057077839970588684
533,491,0.4165571331977844,0.6831231117248535,-0.05626386031508446
533,495,0.416913777589798,0.6876157522201538,-0.05843235179781914
537,493,0.4200582504272461,0.6849980354309082,-0.05950170010328293
541,484,0.4231887757778168,0.672720193862915,-0.054477836936712265
544,476,0.425639271736145,0.6616299152374268,-0.053174953907728195
548,466,0.4287126064300537,0.6472999453544617,-0.05250978469848633
553,456,0.43234989047050476,0.6333707571029663,-0.04823366180062294
557,446,0.43551105260849,0.6195260286331177,-0.04698866605758667
561,436,0.43902426958084106,0.6063993573188782,-0.04669482633471489
568,426,0.4439125061035156,0.5917702913284302,-0.04739578068256378
571,413,0.44644930958747864,0.5748462080955505,-0.04883876442909241
576,403,0.45072004199028015,0.5598644614219666,-0.05133673921227455
580,392,0.45357105135917664,0.5454673767089844,-0.04864870384335518
583,382,0.4554746747016907,0.5312541127204895,-0.0474209226667881
586,373,0.4584282636642456,0.5184682011604309,-0.05211235582828522
588,367,0.4594220817089081,0.5105512738227844,-0.05171045660972595
